2011-03-31	15:32:8.590254	1	26	22	0.39	
2011-03-31	15:32:8.909604	1	25	23	0.39	
2011-03-31	15:32:9.228953	1	24	24	0.39	
2011-03-31	15:32:9.548303	1	23	25	0.39	
2011-03-31	15:32:9.867652	1	22	26	0.39	
2011-03-31	15:32:10.187002	1	21	26	1.48	
2011-03-31	15:32:10.27174	1	20	27	1.48	
2011-03-31	15:32:10.356479	1	19	27	1.48	
2011-03-31	15:32:10.441217	1	18	28	1.48	
2011-03-31	15:32:10.525955	1	17	28	1.48	
2011-03-31	15:32:10.610694	1	16	29	1.48	
2011-03-31	15:32:10.695432	1	15	29	1.48	
2011-03-31	15:32:10.78017	1	14	30	1.48	
2011-03-31	15:32:10.864909	1	13	30	1.48	
2011-03-31	15:32:10.949647	1	12	31	10.92	
2011-03-31	15:32:10.961094	1	12	32	10.92	
2011-03-31	15:32:10.972541	1	12	33	0.43	
2011-03-31	15:32:11.26585	1	13	34	0.43	
2011-03-31	15:32:11.559159	1	14	35	0.43	
2011-03-31	15:32:11.852468	1	15	36	7.08	
2011-03-31	15:32:11.870119	1	16	35	7.08	
2011-03-31	15:32:11.88777	1	17	34	7.08	
2011-03-31	15:32:11.905422	1	18	33	7.08	
2011-03-31	15:32:11.923073	1	19	32	7.08	
2011-03-31	15:32:11.940724	1	20	31	7.08	
2011-03-31	15:32:11.958375	1	21	30	7.08	
2011-03-31	15:32:11.976027	1	22	29	7.08	
2011-03-31	15:32:11.993678	1	23	28	7.08	
2011-03-31	15:32:12.011329	1	24	27	7.08	
2011-03-31	15:32:12.02898	1	25	26	7.08	
2011-03-31	15:32:12.046632	1	26	25	7.08	
2011-03-31	15:32:12.064283	1	27	24	7.08	
2011-03-31	15:32:12.081934	1	28	23	7.08	
2011-03-31	15:32:12.099585	1	29	22	7.08	
2011-03-31	15:32:12.117237	1	30	21	7.08	
2011-03-31	15:32:12.134888	1	31	20	7.08	
2011-03-31	15:32:12.152539	1	32	19	7.08	
2011-03-31	15:32:12.17019	1	33	18	7.08	
2011-03-31	15:32:12.187842	1	34	17	7.08	
2011-03-31	15:32:12.205493	1	35	16	7.08	
2011-03-31	15:32:12.223144	1	36	15	0.37	
2011-03-31	15:32:12.562563	1	35	15	0.37	
2011-03-31	15:32:12.901982	1	34	16	0.37	
2011-03-31	15:32:13.241401	1	33	17	0.37	
2011-03-31	15:32:13.58082	1	32	17	0.37	
2011-03-31	15:32:13.920239	1	31	18	0.37	
2011-03-31	15:32:14.259659	1	30	19	0.37	
2011-03-31	15:32:14.599078	1	29	19	0.37	
2011-03-31	15:32:14.938497	1	28	20	0.37	
2011-03-31	15:32:15.277916	1	27	21	0.37	
2011-03-31	15:32:15.617335	1	26	21	0.37	
2011-03-31	15:32:15.956754	1	25	22	0.37	
2011-03-31	15:32:16.296173	1	24	23	0.37	
2011-03-31	15:32:16.635592	1	23	23	0.37	
2011-03-31	15:32:16.975011	1	22	24	0.37	
2011-03-31	15:32:17.31443	1	21	25	0.37	
2011-03-31	15:32:17.653849	1	20	25	0.37	
2011-03-31	15:32:17.993268	1	19	26	0.37	
2011-03-31	15:32:18.332688	1	18	27	0.37	
2011-03-31	15:32:18.672107	1	17	27	0.37	
2011-03-31	15:32:19.011526	1	16	28	0.37	
2011-03-31	15:32:19.350945	1	15	29	0.37	
2011-03-31	15:32:19.690364	1	14	29	0.37	
2011-03-31	15:32:20.029783	1	13	30	0.37	
2011-03-31	15:32:20.369202	1	12	31	16.75	
2011-03-31	15:32:20.376664	1	12	32	16.75	
2011-03-31	15:32:20.384126	1	12	33	1.23	
2011-03-31	15:32:20.485575	1	12	32	1.23	
2011-03-31	15:32:20.587025	1	13	31	1.23	
2011-03-31	15:32:20.688474	1	13	30	1.23	
2011-03-31	15:32:20.789923	1	14	29	1.23	
2011-03-31	15:32:20.891372	1	14	28	1.23	
2011-03-31	15:32:20.992822	1	15	27	1.23	
2011-03-31	15:32:21.094271	1	15	26	1.23	
2011-03-31	15:32:21.19572	1	16	25	0.47	
2011-03-31	15:32:21.463358	1	17	25	0.47	
2011-03-31	15:32:21.730996	1	18	25	0.47	
2011-03-31	15:32:21.998633	1	19	26	0.47	
2011-03-31	15:32:22.266271	1	20	26	0.47	
2011-03-31	15:32:22.533909	1	21	27	0.47	
2011-03-31	15:32:22.801547	1	22	27	0.47	
2011-03-31	15:32:23.069184	1	23	28	0.47	
2011-03-31	15:32:23.336822	1	24	28	0.47	
2011-03-31	15:32:23.60446	1	25	29	0.47	
2011-03-31	15:32:23.872098	1	26	29	0.47	
2011-03-31	15:32:24.139735	1	27	30	0.47	
2011-03-31	15:32:24.407373	1	28	30	0.47	
2011-03-31	15:32:24.675011	1	29	31	0.47	
2011-03-31	15:32:24.942649	1	30	31	0.47	
2011-03-31	15:32:25.210286	1	31	32	0.47	
2011-03-31	15:32:25.477924	1	32	32	0.47	
2011-03-31	15:32:25.745562	1	33	33	6.23	
2011-03-31	15:32:25.765628	1	33	32	6.23	
2011-03-31	15:32:25.785694	1	33	31	9.11	
2011-03-31	15:32:25.799412	1	32	32	9.11	
2011-03-31	15:32:25.81313	1	32	33	9.11	
2011-03-31	15:32:25.826848	1	32	34	9.11	
2011-03-31	15:32:25.840566	1	32	35	9.11	
2011-03-31	15:32:25.854284	1	32	36	9.11	
2011-03-31	15:32:25.868002	1	32	37	9.11	
2011-03-31	15:32:25.88172	1	32	38	9.11	
2011-03-31	15:32:25.895438	1	32	39	9.11	
2011-03-31	15:32:25.909156	1	32	40	9.11	
2011-03-31	15:32:25.922874	1	32	41	9.11	
2011-03-31	15:32:25.936592	1	32	42	9.11	
2011-03-31	15:32:25.95031	1	32	43	9.11	
2011-03-31	15:32:25.964028	1	32	44	4.35	
2011-03-31	15:32:25.99275	1	32	43	4.35	
2011-03-31	15:32:26.021473	1	32	42	4.35	
2011-03-31	15:32:26.050195	1	32	41	4.35	
2011-03-31	15:32:26.078917	1	32	40	4.35	
2011-03-31	15:32:26.107639	1	32	39	4.35	
2011-03-31	15:32:26.136362	1	32	38	4.35	
2011-03-31	15:32:26.165084	1	32	37	4.35	
2011-03-31	15:32:26.193806	1	33	36	4.35	
2011-03-31	15:32:26.222528	1	33	35	4.35	
2011-03-31	15:32:26.251251	1	33	34	4.35	
2011-03-31	15:32:26.279973	1	33	33	4.35	
2011-03-31	15:32:26.308695	1	33	32	4.35	
2011-03-31	15:32:26.337418	1	33	31	4.35	
2011-03-31	15:32:26.36614	1	33	30	4.35	
2011-03-31	15:32:26.394862	1	34	29	4.35	
2011-03-31	15:32:26.423584	1	34	28	4.35	
2011-03-31	15:32:26.452307	1	34	27	4.35	
2011-03-31	15:32:26.481029	1	34	26	4.35	
2011-03-31	15:32:26.509751	1	34	25	4.35	
2011-03-31	15:32:26.538474	1	34	24	4.35	
2011-03-31	15:32:26.567196	1	34	23	4.35	
2011-03-31	15:32:26.595918	1	35	22	4.35	
2011-03-31	15:32:26.62464	1	35	21	4.35	
2011-03-31	15:32:26.653363	1	35	20	4.35	
2011-03-31	15:32:26.682085	1	35	19	4.35	
2011-03-31	15:32:26.710807	1	35	18	4.35	
2011-03-31	15:32:26.739529	1	35	17	4.35	
2011-03-31	15:32:26.768252	1	35	16	4.35	
2011-03-31	15:32:26.796974	1	36	15	1.84	
2011-03-31	15:32:26.864992	1	35	14	1.84	
2011-03-31	15:32:26.93301	1	34	13	1.84	
2011-03-31	15:32:27.001028	1	33	12	1.84	
2011-03-31	15:32:27.069046	1	32	11	1.84	
2011-03-31	15:32:27.137064	1	31	10	1.84	
2011-03-31	15:32:27.205083	1	30	9	1.84	
2011-03-31	15:32:27.273101	1	29	8	1.84	
2011-03-31	15:32:27.341119	1	28	7	1.84	
2011-03-31	15:32:27.409137	1	27	6	1.84	
2011-03-31	15:32:27.477155	1	26	15	233.46	
2011-03-31	15:32:27.47769	1	26	16	233.46	
2011-03-31	15:32:27.478226	1	26	17	233.46	
2011-03-31	15:32:27.478761	1	26	18	233.46	
2011-03-31	15:32:27.479297	1	26	19	233.46	
2011-03-31	15:32:27.479832	1	26	20	233.46	
2011-03-31	15:32:27.480368	1	26	21	233.46	
2011-03-31	15:32:27.480903	1	27	22	233.46	
2011-03-31	15:32:27.481438	1	27	23	233.46	
2011-03-31	15:32:27.481974	1	27	24	233.46	
2011-03-31	15:32:27.482509	1	27	25	233.46	
2011-03-31	15:32:27.483045	1	27	26	233.46	
2011-03-31	15:32:27.48358	1	27	27	233.46	
2011-03-31	15:32:27.484116	1	28	28	233.46	
2011-03-31	15:32:27.484651	1	28	29	233.46	
2011-03-31	15:32:27.485186	1	28	30	233.46	
2011-03-31	15:32:27.485722	1	28	31	233.46	
2011-03-31	15:32:27.486257	1	28	32	233.46	
2011-03-31	15:32:27.486793	1	28	33	233.46	
2011-03-31	15:32:27.487328	1	29	34	233.46	
2011-03-31	15:32:27.487864	1	29	35	233.46	
2011-03-31	15:32:27.488399	1	29	36	233.46	
2011-03-31	15:32:27.488935	1	29	37	233.46	
2011-03-31	15:32:27.48947	1	29	38	233.46	
2011-03-31	15:32:27.490005	1	29	39	233.46	
2011-03-31	15:32:27.490541	1	30	40	233.46	
2011-03-31	15:32:27.491076	1	30	41	233.46	
2011-03-31	15:32:27.491612	1	30	42	233.46	
2011-03-31	15:32:27.492147	1	30	43	233.46	
2011-03-31	15:32:27.492683	1	30	44	233.46	
2011-03-31	15:32:27.493218	1	30	45	233.46	
2011-03-31	15:32:27.493753	1	31	46	233.46	
2011-03-31	15:32:27.494289	1	31	47	233.46	
2011-03-31	15:32:27.494824	1	31	48	233.46	
2011-03-31	15:32:27.49536	1	31	49	233.46	
2011-03-31	15:32:27.495895	1	31	50	233.46	
2011-03-31	15:32:27.496431	1	31	51	233.46	
2011-03-31	15:32:27.496966	1	32	52	0.55	
2011-03-31	15:32:27.724065	1	31	51	0.55	
2011-03-31	15:32:27.951163	1	30	50	0.55	
2011-03-31	15:32:28.178262	1	29	49	0.55	
2011-03-31	15:32:28.405361	1	28	48	0.55	
2011-03-31	15:32:28.632459	1	27	47	0.55	
2011-03-31	15:32:28.859558	1	26	46	0.55	
2011-03-31	15:32:29.086656	1	25	45	0.55	
2011-03-31	15:32:29.313755	1	24	44	0.55	
2011-03-31	15:32:29.540854	1	23	43	0.55	
2011-03-31	15:32:29.767952	1	22	42	0.55	
2011-03-31	15:32:29.995051	1	21	52	0.29	
2011-03-31	15:32:30.425782	1	22	51	0.29	
2011-03-31	15:32:30.856512	1	23	50	0.29	
2011-03-31	15:32:31.287243	1	24	49	0.29	
2011-03-31	15:32:31.717974	1	25	49	0.29	
2011-03-31	15:32:32.148704	1	26	48	0.29	
2011-03-31	15:32:32.579435	1	27	47	0.29	
2011-03-31	15:32:33.010165	1	28	46	0.29	
2011-03-31	15:32:33.440896	1	29	46	0.29	
2011-03-31	15:32:33.871627	1	30	45	0.29	
2011-03-31	15:32:34.302357	1	31	44	0.29	
2011-03-31	15:32:34.733088	1	32	44	0.77	
2011-03-31	15:32:34.895762	1	31	44	0.77	
2011-03-31	15:32:35.058435	1	30	45	0.77	
2011-03-31	15:32:35.221109	1	29	46	0.77	
2011-03-31	15:32:35.383783	1	28	46	0.77	
2011-03-31	15:32:35.546456	1	27	47	0.77	
2011-03-31	15:32:35.70913	1	26	48	0.77	
2011-03-31	15:32:35.871803	1	25	49	0.77	
2011-03-31	15:32:36.034477	1	24	49	0.77	
2011-03-31	15:32:36.197151	1	23	50	0.77	
2011-03-31	15:32:36.359824	1	22	51	0.77	
2011-03-31	15:32:36.522498	1	21	52	0.54	
2011-03-31	15:32:36.751942	1	20	51	0.54	
2011-03-31	15:32:36.981386	1	19	50	0.54	
2011-03-31	15:32:37.210829	1	18	49	0.54	
2011-03-31	15:32:37.440273	1	17	48	0.54	
2011-03-31	15:32:37.669717	1	16	47	0.54	
2011-03-31	15:32:37.899161	1	15	46	0.54	
2011-03-31	15:32:38.128604	1	14	45	0.54	
2011-03-31	15:32:38.358048	1	13	44	0.54	
2011-03-31	15:32:38.587492	1	12	52	6.47	
2011-03-31	15:32:38.606804	1	12	51	6.47	
2011-03-31	15:32:38.626115	1	13	50	6.47	
2011-03-31	15:32:38.645427	1	13	49	6.47	
2011-03-31	15:32:38.664738	1	14	48	6.47	
2011-03-31	15:32:38.68405	1	15	47	6.47	
2011-03-31	15:32:38.703361	1	15	46	6.47	
2011-03-31	15:32:38.722673	1	16	45	6.47	
2011-03-31	15:32:38.741984	1	17	44	6.47	
2011-03-31	15:32:38.761296	1	17	43	6.47	
2011-03-31	15:32:38.780607	1	18	42	6.47	
2011-03-31	15:32:38.799919	1	19	41	6.47	
2011-03-31	15:32:38.81923	1	19	40	6.47	
2011-03-31	15:32:38.838542	1	20	39	6.47	
2011-03-31	15:32:38.857853	1	21	38	6.47	
2011-03-31	15:32:38.877165	1	21	37	6.47	
2011-03-31	15:32:38.896476	1	22	36	6.47	
2011-03-31	15:32:38.915788	1	23	35	6.47	
2011-03-31	15:32:38.935099	1	23	34	6.47	
2011-03-31	15:32:38.954411	1	24	33	6.47	
2011-03-31	15:32:38.973722	1	24	32	6.47	
2011-03-31	15:32:38.993034	1	25	31	6.47	
2011-03-31	15:32:39.012345	1	26	30	6.47	
2011-03-31	15:32:39.031657	1	26	29	6.47	
2011-03-31	15:32:39.050968	1	27	28	6.47	
2011-03-31	15:32:39.07028	1	28	27	6.47	
2011-03-31	15:32:39.089591	1	28	26	6.47	
2011-03-31	15:32:39.108903	1	29	25	6.47	
2011-03-31	15:32:39.128214	1	30	24	6.47	
2011-03-31	15:32:39.147526	1	30	23	6.47	
2011-03-31	15:32:39.166837	1	31	22	6.47	
2011-03-31	15:32:39.186149	1	32	21	6.47	
2011-03-31	15:32:39.20546	1	32	20	6.47	
2011-03-31	15:32:39.224772	1	33	19	6.47	
2011-03-31	15:32:39.244083	1	34	18	6.47	
2011-03-31	15:32:39.263395	1	34	17	6.47	
2011-03-31	15:32:39.282706	1	35	16	6.47	
2011-03-31	15:32:39.302018	1	36	15	179.6	
2011-03-31	15:32:39.302714	1	35	16	179.6	
2011-03-31	15:32:39.30341	1	34	17	179.6	
2011-03-31	15:32:39.304106	1	34	18	179.6	
2011-03-31	15:32:39.304802	1	33	19	179.6	
2011-03-31	15:32:39.305498	1	33	20	179.6	
2011-03-31	15:32:39.306194	1	32	21	179.6	
2011-03-31	15:32:39.30689	1	32	22	179.6	
2011-03-31	15:32:39.307586	1	31	23	179.6	
2011-03-31	15:32:39.308282	1	31	24	179.6	
2011-03-31	15:32:39.308978	1	30	25	179.6	
2011-03-31	15:32:39.309674	1	30	26	179.6	
2011-03-31	15:32:39.31037	1	29	27	179.6	
2011-03-31	15:32:39.311066	1	29	28	179.6	
2011-03-31	15:32:39.311762	1	28	29	179.6	
2011-03-31	15:32:39.312458	1	28	30	179.6	
2011-03-31	15:32:39.313154	1	27	31	179.6	
2011-03-31	15:32:39.31385	1	26	32	179.6	
2011-03-31	15:32:39.314546	1	26	33	179.6	
2011-03-31	15:32:39.315242	1	25	34	179.6	
2011-03-31	15:32:39.315938	1	25	35	179.6	
2011-03-31	15:32:39.316634	1	24	36	179.6	
2011-03-31	15:32:39.31733	1	24	37	179.6	
2011-03-31	15:32:39.318025	1	23	38	179.6	
2011-03-31	15:32:39.318721	1	23	39	179.6	
2011-03-31	15:32:39.319417	1	22	40	179.6	
2011-03-31	15:32:39.320113	1	22	41	179.6	
2011-03-31	15:32:39.320809	1	21	42	179.6	
2011-03-31	15:32:39.321505	1	21	43	179.6	
2011-03-31	15:32:39.322201	1	20	44	179.6	
2011-03-31	15:32:39.322897	1	20	45	179.6	
2011-03-31	15:32:39.323593	1	19	46	179.6	
2011-03-31	15:32:39.324289	1	18	47	179.6	
2011-03-31	15:32:39.324985	1	18	48	179.6	
2011-03-31	15:32:39.325681	1	17	49	179.6	
2011-03-31	15:32:39.326377	1	17	50	179.6	
2011-03-31	15:32:39.327073	1	16	51	179.6	
2011-03-31	15:32:39.327769	1	16	52	179.6	
2011-03-31	15:32:39.328465	1	15	53	179.6	
2011-03-31	15:32:39.329161	1	15	54	179.6	
2011-03-31	15:32:39.329857	1	14	55	179.6	
2011-03-31	15:32:39.330553	1	14	56	179.6	
2011-03-31	15:32:39.331249	1	13	57	179.6	
2011-03-31	15:32:39.331945	1	13	58	179.6	
2011-03-31	15:32:39.332641	1	12	59	179.6	
2011-03-31	15:32:39.333337	1	12	60	1.37	
2011-03-31	15:32:39.424725	1	11	60	1.37	
2011-03-31	15:32:39.516113	1	10	60	1.37	
2011-03-31	15:32:39.607501	1	9	60	1.37	
2011-03-31	15:32:39.69889	1	8	60	1.37	
2011-03-31	15:32:39.790278	1	7	60	1.37	
2011-03-31	15:32:39.881666	1	6	60	1.37	
2011-03-31	15:32:39.973054	1	5	60	1.37	
2011-03-31	15:32:40.064442	1	4	61	0.41	
2011-03-31	15:32:40.367558	1	4	60	0.41	
2011-03-31	15:32:40.670674	1	4	59	0.41	
2011-03-31	15:32:40.97379	1	4	58	0.41	
2011-03-31	15:32:41.276906	1	4	57	0.41	
2011-03-31	15:32:41.580021	1	4	56	0.41	
2011-03-31	15:32:41.883137	1	4	55	0.41	
2011-03-31	15:32:42.186253	1	4	54	0.41	
2011-03-31	15:32:42.489369	1	3	53	314.86	
2011-03-31	15:32:42.489766	1	4	52	314.86	
2011-03-31	15:32:42.490163	1	5	51	314.86	
2011-03-31	15:32:42.49056	1	5	50	314.86	
2011-03-31	15:32:42.490957	1	6	49	314.86	
2011-03-31	15:32:42.491354	1	6	48	314.86	
2011-03-31	15:32:42.491751	1	7	47	314.86	
2011-03-31	15:32:42.492148	1	8	46	314.86	
2011-03-31	15:32:42.492545	1	8	45	314.86	
2011-03-31	15:32:42.492942	1	9	44	314.86	
2011-03-31	15:32:42.493339	1	9	43	314.86	
2011-03-31	15:32:42.493736	1	10	42	314.86	
2011-03-31	15:32:42.494133	1	10	41	314.86	
2011-03-31	15:32:42.49453	1	11	40	314.86	
2011-03-31	15:32:42.494927	1	12	39	314.86	
2011-03-31	15:32:42.495324	1	12	38	314.86	
2011-03-31	15:32:42.495721	1	13	37	314.86	
2011-03-31	15:32:42.496118	1	13	36	314.86	
2011-03-31	15:32:42.496515	1	14	35	314.86	
2011-03-31	15:32:42.496912	1	14	34	314.86	
2011-03-31	15:32:42.497309	1	15	33	314.86	
2011-03-31	15:32:42.497706	1	16	32	314.86	
2011-03-31	15:32:42.498103	1	16	31	314.86	
2011-03-31	15:32:42.4985	1	17	30	314.86	
2011-03-31	15:32:42.498897	1	17	29	314.86	
2011-03-31	15:32:42.499294	1	18	28	314.86	
2011-03-31	15:32:42.499691	1	19	27	314.86	
2011-03-31	15:32:42.500088	1	19	26	314.86	
2011-03-31	15:32:42.500485	1	20	25	314.86	
2011-03-31	15:32:42.500882	1	20	24	314.86	
2011-03-31	15:32:42.501279	1	21	23	314.86	
2011-03-31	15:32:42.501676	1	21	22	314.86	
2011-03-31	15:32:42.502073	1	22	21	314.86	
2011-03-31	15:32:42.50247	1	23	20	314.86	
2011-03-31	15:32:42.502867	1	23	19	314.86	
2011-03-31	15:32:42.503264	1	24	18	314.86	
2011-03-31	15:32:42.503661	1	24	17	314.86	
2011-03-31	15:32:42.504058	1	25	16	314.86	
2011-03-31	15:32:42.504455	1	26	15	1.04	
2011-03-31	15:32:42.624482	1	27	15	1.04	
2011-03-31	15:32:42.744509	1	28	15	1.04	
2011-03-31	15:32:42.864535	1	29	15	1.04	
2011-03-31	15:32:42.984562	1	30	15	1.04	
2011-03-31	15:32:43.104589	1	31	15	1.04	
2011-03-31	15:32:43.224616	1	32	15	1.04	
2011-03-31	15:32:43.344643	1	33	15	1.04	
2011-03-31	15:32:43.464669	1	34	15	1.04	
2011-03-31	15:32:43.584696	1	35	15	1.04	
2011-03-31	15:32:47.145571	1	36	15	3.74	
2011-03-31	15:32:47.178987	1	35	14	3.74	
2011-03-31	15:32:47.212403	1	34	13	3.74	
2011-03-31	15:32:47.245819	1	33	12	3.74	
2011-03-31	15:32:47.279235	1	32	11	3.74	
2011-03-31	15:32:47.31265	1	31	10	3.74	
2011-03-31	15:32:47.346066	1	30	9	3.74	
2011-03-31	15:32:47.379482	1	29	8	3.74	
2011-03-31	15:32:47.412898	1	28	7	3.74	
2011-03-31	15:32:47.446314	1	27	6	3.74	
2011-03-31	15:32:55.462652	1	26	15	0.95	
2011-03-31	15:32:55.593771	1	27	15	0.95	
2011-03-31	15:32:55.72489	1	28	15	0.95	
2011-03-31	15:32:55.856009	1	29	15	0.95	
2011-03-31	15:32:55.987128	1	30	15	0.95	
2011-03-31	15:32:56.118246	1	31	15	0.95	
2011-03-31	15:32:56.249365	1	32	15	0.95	
2011-03-31	15:32:56.380484	1	33	15	0.95	
2011-03-31	15:32:56.511603	1	34	15	0.95	
2011-03-31	15:32:56.642722	1	35	15	0.95	
2011-03-31	15:32:56.773841	1	36	15	0.44	
2011-03-31	15:32:57.058102	1	35	14	0.44	
2011-03-31	15:32:57.342363	1	34	13	0.44	
2011-03-31	15:32:57.626625	1	33	12	0.44	
2011-03-31	15:32:57.910886	1	32	11	0.44	
2011-03-31	15:32:58.195147	1	31	10	0.44	
2011-03-31	15:32:58.479408	1	30	9	0.44	
2011-03-31	15:32:58.763669	1	29	8	0.44	
2011-03-31	15:32:59.047931	1	28	7	0.44	
2011-03-31	15:32:59.332192	1	27	6	0.44	
2011-03-31	15:32:59.616453	1	26	15	0.77	
2011-03-31	15:32:59.778281	1	27	15	0.77	
2011-03-31	15:32:59.940108	1	28	15	0.77	
2011-03-31	15:33:0.101936	1	29	15	0.77	
2011-03-31	15:33:0.263763	1	30	15	0.77	
2011-03-31	15:33:0.425591	1	31	15	0.77	
2011-03-31	15:33:0.587419	1	32	15	0.77	
2011-03-31	15:33:0.749246	1	33	15	0.77	
2011-03-31	15:33:0.911074	1	34	15	0.77	
2011-03-31	15:33:1.072901	1	35	15	0.77	
2011-03-31	15:33:1.234729	1	36	15	0.18	
2011-03-31	15:33:1.920855	1	35	14	0.18	
2011-03-31	15:33:2.606982	1	34	13	0.18	
2011-03-31	15:33:3.293108	1	33	12	0.18	
2011-03-31	15:33:3.979235	1	32	11	0.18	
2011-03-31	15:33:4.665361	1	31	10	0.18	
2011-03-31	15:33:5.351487	1	30	9	0.18	
2011-03-31	15:33:6.037614	1	29	8	0.18	
2011-03-31	15:33:6.72374	1	28	7	0.18	
2011-03-31	15:33:7.409867	1	27	6	0.18	
2011-03-31	15:33:8.095993	1	26	15	0.97	
2011-03-31	15:33:8.225213	1	27	15	0.97	
2011-03-31	15:33:8.354433	1	28	15	0.97	
2011-03-31	15:33:8.483652	1	29	15	0.97	
2011-03-31	15:33:8.612872	1	30	15	0.97	
2011-03-31	15:33:8.742092	1	31	15	0.97	
2011-03-31	15:33:8.871312	1	32	15	0.97	
2011-03-31	15:33:9.000532	1	33	15	0.97	
2011-03-31	15:33:9.129751	1	34	15	0.97	
2011-03-31	15:33:9.258971	1	35	15	0.97	
2011-03-31	15:33:9.388191	1	36	15	0.08	
2011-03-31	15:33:10.957585	1	35	14	0.08	
2011-03-31	15:33:12.526979	1	34	13	0.08	
2011-03-31	15:33:14.096372	1	33	12	0.08	
2011-03-31	15:33:15.665766	1	32	11	0.08	
2011-03-31	15:33:17.23516	1	31	10	0.08	
2011-03-31	15:33:18.804554	1	30	9	0.08	
2011-03-31	15:33:20.373948	1	29	8	0.08	
2011-03-31	15:33:21.943341	1	28	7	0.08	
2011-03-31	15:33:23.512735	1	27	6	0.08	
2011-03-31	15:33:25.082129	1	26	15	0.31	
2011-03-31	15:33:25.486763	1	27	15	0.31	
2011-03-31	15:33:25.891396	1	28	15	0.31	
2011-03-31	15:33:26.29603	1	29	15	0.31	
2011-03-31	15:33:26.700663	1	30	15	0.31	
2011-03-31	15:33:27.105297	1	31	15	0.31	
2011-03-31	15:33:27.50993	1	32	15	0.31	
2011-03-31	15:33:27.914564	1	33	15	0.31	
2011-03-31	15:33:28.319197	1	34	15	0.31	
2011-03-31	15:33:28.723831	1	35	15	0.31	
2011-03-31	15:34:54.625319	1	36	15	1.61	
2011-03-31	15:34:54.703137	1	35	14	1.61	
2011-03-31	15:34:54.780955	1	34	13	1.61	
2011-03-31	15:34:54.858773	1	33	12	1.61	
2011-03-31	15:34:54.936591	1	32	11	1.61	
2011-03-31	15:34:55.014408	1	31	10	1.61	
2011-03-31	15:34:55.092226	1	30	9	1.61	
2011-03-31	15:34:55.170044	1	29	8	1.61	
2011-03-31	15:34:55.247862	1	28	7	1.61	
2011-03-31	15:34:55.32568	1	27	6	1.61	
2011-03-31	15:35:34.880881	1	26	15	0.23	
2011-03-31	15:35:35.419572	1	27	15	0.23	
2011-03-31	15:35:35.958264	1	28	15	0.23	
2011-03-31	15:35:36.496955	1	29	15	0.23	
2011-03-31	15:35:37.035647	1	30	15	0.23	
2011-03-31	15:35:37.574338	1	31	15	0.23	
2011-03-31	15:35:38.113029	1	32	15	0.23	
2011-03-31	15:35:38.651721	1	33	15	0.23	
2011-03-31	15:35:39.190412	1	34	15	0.23	
2011-03-31	15:35:39.729104	1	35	15	0.23	
2011-03-31	15:36:5.346702	1	36	15	0.18	
2011-03-31	15:36:6.032796	1	35	14	0.18	
2011-03-31	15:36:6.718889	1	34	13	0.18	
2011-03-31	15:36:7.404983	1	33	12	0.18	
2011-03-31	15:36:8.091076	1	32	11	0.18	
2011-03-31	15:36:8.77717	1	31	10	0.18	
2011-03-31	15:36:9.463263	1	30	9	0.18	
2011-03-31	15:36:10.149357	1	29	8	0.18	
2011-03-31	15:36:10.83545	1	28	7	0.18	
2011-03-31	15:36:11.521544	1	27	6	0.18	
2011-03-31	15:36:32.756878	1	26	15	0.14	
2011-03-31	15:36:33.666301	1	27	15	0.14	
2011-03-31	15:36:34.575724	1	28	15	0.14	
2011-03-31	15:36:35.485147	1	29	15	0.14	
2011-03-31	15:36:36.39457	1	30	15	0.14	
2011-03-31	15:36:37.303993	1	31	15	0.14	
2011-03-31	15:36:38.213416	1	32	15	0.14	
2011-03-31	15:36:39.122839	1	33	15	0.14	
2011-03-31	15:36:40.032262	1	34	15	0.14	
2011-03-31	15:36:40.941685	1	35	15	0.14	
2011-03-31	15:36:56.00537	1	36	15	0.62	
2011-03-31	15:36:56.207094	1	36	16	0.62	
2011-03-31	15:36:56.408818	1	36	17	0.62	
2011-03-31	15:36:56.610542	1	36	18	0.62	
2011-03-31	15:36:56.812266	1	36	19	0.62	
2011-03-31	15:36:57.01399	1	36	20	0.62	
2011-03-31	15:36:57.215714	1	36	21	0.62	
2011-03-31	15:36:57.417438	1	36	22	0.62	
2011-03-31	15:36:57.619162	1	36	23	0.62	
2011-03-31	15:36:57.820886	1	36	24	0.62	
2011-03-31	15:36:58.02261	1	36	25	1.02	
2011-03-31	15:36:58.145116	1	35	25	1.02	
2011-03-31	15:36:58.267622	1	34	25	1.02	
2011-03-31	15:36:58.390128	1	33	25	1.02	
2011-03-31	15:36:58.512635	1	32	25	1.02	
2011-03-31	15:36:58.635141	1	31	25	1.02	
2011-03-31	15:36:58.757647	1	30	25	1.02	
2011-03-31	15:36:58.880153	1	29	25	1.02	
2011-03-31	15:36:59.002659	1	28	26	1.02	
2011-03-31	15:36:59.125165	1	27	26	1.02	
2011-03-31	15:36:59.247671	1	26	26	1.02	
2011-03-31	15:36:59.370177	1	25	26	1.02	
2011-03-31	15:36:59.492684	1	24	26	1.02	
2011-03-31	15:36:59.61519	1	23	26	1.02	
2011-03-31	15:36:59.737696	1	22	26	1.02	
2011-03-31	15:36:59.860202	1	21	27	23.29	
2011-03-31	15:36:59.865569	1	22	26	23.29	
2011-03-31	15:36:59.870936	1	23	26	23.29	
