2010-06-24	11:6:47.3822	1	10	60	1.26	
2010-06-24	11:6:47.481055	1	9	60	1.26	
2010-06-24	11:6:47.57991	1	8	60	1.26	
2010-06-24	11:6:47.678765	1	7	60	1.26	
2010-06-24	11:6:47.77762	1	6	60	1.26	
2010-06-24	11:6:47.876475	1	5	60	1.26	
2010-06-24	11:6:47.97533	1	4	61	0.03	
2010-06-24	11:6:52.575194	1	4	60	0.03	
2010-06-24	11:6:57.175058	1	4	59	0.03	
2010-06-24	11:7:1.774921	1	4	58	0.03	
2010-06-24	11:7:6.374785	1	4	57	0.03	
2010-06-24	11:7:10.974649	1	4	56	0.03	
2010-06-24	11:7:15.574513	1	4	55	0.03	
2010-06-24	11:7:20.174376	1	4	54	0.03	
2010-06-24	11:7:24.77424	1	4	53	0.51	
2010-06-24	11:7:25.020525	1	4	54	0.51	
2010-06-24	11:7:25.26681	1	4	55	0.51	
2010-06-24	11:7:25.513095	1	4	56	0.51	
2010-06-24	11:7:25.75938	1	4	57	0.51	
2010-06-24	11:7:26.005665	1	4	58	0.51	
2010-06-24	11:7:26.25195	1	4	59	0.51	
2010-06-24	11:7:26.498235	1	4	60	0.51	
2010-06-24	11:7:26.74452	1	4	61	0.47	
2010-06-24	11:7:27.013247	1	5	60	0.47	
2010-06-24	11:7:27.281975	1	6	60	0.47	
2010-06-24	11:7:27.550702	1	7	60	0.47	
2010-06-24	11:7:27.81943	1	8	60	0.47	
2010-06-24	11:7:28.088157	1	9	60	0.47	
2010-06-24	11:7:28.356885	1	10	60	0.47	
2010-06-24	11:7:28.625612	1	11	60	0.47	
2010-06-24	11:7:28.89434	1	12	60	0.26	
2010-06-24	11:7:29.368848	1	12	59	0.26	
2010-06-24	11:7:29.843355	1	12	58	0.26	
2010-06-24	11:7:30.317863	1	12	57	0.26	
2010-06-24	11:7:30.79237	1	12	56	0.26	
2010-06-24	11:7:31.266878	1	12	55	0.26	
2010-06-24	11:7:31.741385	1	12	54	0.26	
2010-06-24	11:7:32.215893	1	12	53	0.26	
2010-06-24	11:7:32.6904	1	12	52	0.99	
2010-06-24	11:7:32.816241	1	12	51	0.99	
2010-06-24	11:7:32.942082	1	12	50	0.99	
2010-06-24	11:7:33.067923	1	12	49	0.99	
2010-06-24	11:7:33.193764	1	12	48	0.99	
2010-06-24	11:7:33.319605	1	12	47	0.99	
2010-06-24	11:7:33.445446	1	12	46	0.99	
2010-06-24	11:7:33.571287	1	12	45	0.99	
2010-06-24	11:7:33.697128	1	12	44	0.99	
2010-06-24	11:7:33.822969	1	12	43	0.99	
2010-06-24	11:7:33.94881	1	12	42	0.39	
2010-06-24	11:7:34.271923	1	12	41	0.39	
2010-06-24	11:7:34.595037	1	12	40	0.39	
2010-06-24	11:7:34.91815	1	12	39	0.39	
2010-06-24	11:7:35.241263	1	12	38	0.39	
2010-06-24	11:7:35.564377	1	12	37	0.39	
2010-06-24	11:7:35.88749	1	12	36	0.39	
2010-06-24	11:7:36.210603	1	12	35	0.39	
2010-06-24	11:7:36.533717	1	12	34	0.39	
2010-06-24	11:7:36.85683	1	12	33	73.04	
2010-06-24	11:7:36.858541	1	11	34	73.04	
2010-06-24	11:7:36.860253	1	11	35	73.04	
2010-06-24	11:7:36.861964	1	11	36	73.04	
2010-06-24	11:7:36.863676	1	10	37	73.04	
2010-06-24	11:7:36.865387	1	10	38	73.04	
2010-06-24	11:7:36.867099	1	10	39	73.04	
2010-06-24	11:7:36.86881	1	10	40	73.04	
2010-06-24	11:7:36.870521	1	9	41	73.04	
2010-06-24	11:7:36.872233	1	9	42	73.04	
2010-06-24	11:7:36.873944	1	9	43	73.04	
2010-06-24	11:7:36.875656	1	8	44	73.04	
2010-06-24	11:7:36.877367	1	8	45	73.04	
2010-06-24	11:7:36.879079	1	8	46	73.04	
2010-06-24	11:7:36.88079	1	8	47	73.04	
2010-06-24	11:7:36.882501	1	7	48	73.04	
2010-06-24	11:7:36.884213	1	7	49	73.04	
2010-06-24	11:7:36.885924	1	7	50	73.04	
2010-06-24	11:7:36.887636	1	6	51	73.04	
2010-06-24	11:7:36.889347	1	6	52	73.04	
2010-06-24	11:7:36.891059	1	6	53	73.04	
2010-06-24	11:7:36.89277	1	6	54	73.04	
2010-06-24	11:7:36.894481	1	5	55	73.04	
2010-06-24	11:7:36.896193	1	5	56	73.04	
2010-06-24	11:7:36.897904	1	5	57	73.04	
2010-06-24	11:7:36.899616	1	4	58	73.04	
2010-06-24	11:7:36.901327	1	4	59	73.04	
2010-06-24	11:7:36.903039	1	4	60	73.04	
2010-06-24	11:7:36.90475	1	4	61	2.96	
2010-06-24	11:7:36.946998	1	4	60	2.96	
2010-06-24	11:7:36.989247	1	4	59	2.96	
2010-06-24	11:7:37.031495	1	4	58	2.96	
2010-06-24	11:7:37.073743	1	5	57	2.96	
2010-06-24	11:7:37.115992	1	5	56	2.96	
2010-06-24	11:7:37.15824	1	5	55	2.96	
2010-06-24	11:7:37.200488	1	5	54	2.96	
2010-06-24	11:7:37.242737	1	6	53	2.96	
2010-06-24	11:7:37.284985	1	6	52	2.96	
2010-06-24	11:7:37.327233	1	6	51	2.96	
2010-06-24	11:7:37.369482	1	6	50	2.96	
2010-06-24	11:7:37.41173	1	7	49	2.96	
2010-06-24	11:7:37.453978	1	7	48	2.96	
2010-06-24	11:7:37.496227	1	7	47	2.96	
2010-06-24	11:7:37.538475	1	8	46	2.96	
2010-06-24	11:7:37.580723	1	8	45	2.96	
2010-06-24	11:7:37.622972	1	8	44	2.96	
2010-06-24	11:7:37.66522	1	8	43	2.96	
2010-06-24	11:7:37.707468	1	9	42	2.96	
2010-06-24	11:7:37.749717	1	9	41	2.96	
2010-06-24	11:7:37.791965	1	9	40	2.96	
2010-06-24	11:7:37.834213	1	9	39	2.96	
2010-06-24	11:7:37.876462	1	10	38	2.96	
2010-06-24	11:7:37.91871	1	10	37	2.96	
2010-06-24	11:7:37.960958	1	10	36	2.96	
2010-06-24	11:7:38.003207	1	10	35	2.96	
2010-06-24	11:7:38.045455	1	11	34	2.96	
2010-06-24	11:7:38.087703	1	11	33	2.96	
2010-06-24	11:7:38.129952	1	11	32	2.96	
2010-06-24	11:7:38.1722	1	12	31	9.51	
2010-06-24	11:7:38.185338	1	11	30	9.51	
2010-06-24	11:7:38.198477	1	10	29	9.51	
2010-06-24	11:7:38.211615	1	9	28	9.51	
2010-06-24	11:7:38.224753	1	8	27	9.51	
2010-06-24	11:7:38.237892	1	7	26	9.51	
2010-06-24	11:7:38.25103	1	6	25	0.51	
2010-06-24	11:7:38.494713	1	6	24	0.51	
2010-06-24	11:7:38.738396	1	7	23	0.51	
2010-06-24	11:7:38.982079	1	7	22	0.51	
2010-06-24	11:7:39.225762	1	8	21	0.51	
2010-06-24	11:7:39.469445	1	8	20	0.51	
2010-06-24	11:7:39.713128	1	9	19	0.51	
2010-06-24	11:7:39.956811	1	9	18	0.51	
2010-06-24	11:7:40.200494	1	10	17	0.51	
2010-06-24	11:7:40.444177	1	10	16	0.51	
2010-06-24	11:7:40.68786	1	11	15	0.51	
2010-06-24	11:7:40.931543	1	11	14	0.51	
2010-06-24	11:7:41.175226	1	12	13	0.51	
2010-06-24	11:7:41.418909	1	12	12	0.51	
2010-06-24	11:7:41.662592	1	13	11	0.51	
2010-06-24	11:7:41.906275	1	13	10	0.51	
2010-06-24	11:7:42.149958	1	14	9	0.51	
2010-06-24	11:7:42.393641	1	14	8	0.51	
2010-06-24	11:7:42.637324	1	15	7	0.51	
2010-06-24	11:7:42.881007	1	15	6	0.51	
2010-06-24	11:7:43.12469	1	16	5	26.12	
2010-06-24	11:7:43.129475	1	15	6	26.12	
2010-06-24	11:7:43.13426	1	14	7	26.12	
2010-06-24	11:7:43.139045	1	13	8	26.12	
2010-06-24	11:7:43.14383	1	12	9	26.12	
2010-06-24	11:7:43.148615	1	11	10	26.12	
2010-06-24	11:7:43.1534	1	10	11	26.12	
2010-06-24	11:7:43.158185	1	9	12	26.12	
2010-06-24	11:7:43.16297	1	8	13	26.12	
2010-06-24	11:7:43.167755	1	7	14	26.12	
2010-06-24	11:7:43.17254	1	6	15	1.8	
2010-06-24	11:7:43.241984	1	7	15	1.8	
2010-06-24	11:7:43.311428	1	8	15	1.8	
2010-06-24	11:7:43.380872	1	9	15	1.8	
2010-06-24	11:7:43.450316	1	10	15	1.8	
2010-06-24	11:7:43.51976	1	11	15	1.8	
2010-06-24	11:7:43.589204	1	12	15	1.8	
2010-06-24	11:7:43.658648	1	13	15	1.8	
2010-06-24	11:7:43.728092	1	14	15	1.8	
2010-06-24	11:7:43.797536	1	15	15	1.8	
2010-06-24	11:7:43.86698	1	16	15	0.53	
2010-06-24	11:7:44.101742	1	17	15	0.53	
2010-06-24	11:7:44.336504	1	18	15	0.53	
2010-06-24	11:7:44.571266	1	19	15	0.53	
2010-06-24	11:7:44.806028	1	20	15	0.53	
2010-06-24	11:7:45.04079	1	21	15	0.53	
2010-06-24	11:7:45.275552	1	22	15	0.53	
2010-06-24	11:7:45.510314	1	23	15	0.53	
2010-06-24	11:7:45.745076	1	24	15	0.53	
2010-06-24	11:7:45.979838	1	25	15	0.53	
2010-06-24	11:7:46.2146	1	26	15	6.7	
2010-06-24	11:7:46.233262	1	25	16	6.7	
2010-06-24	11:7:46.251925	1	25	17	6.7	
2010-06-24	11:7:46.270587	1	24	18	6.7	
2010-06-24	11:7:46.28925	1	24	19	6.7	
2010-06-24	11:7:46.307912	1	23	20	6.7	
2010-06-24	11:7:46.326574	1	23	21	6.7	
2010-06-24	11:7:46.345237	1	22	22	6.7	
2010-06-24	11:7:46.363899	1	22	23	6.7	
2010-06-24	11:7:46.382562	1	21	24	6.7	
2010-06-24	11:7:46.401224	1	21	25	6.7	
2010-06-24	11:7:46.419886	1	20	26	6.7	
2010-06-24	11:7:46.438549	1	20	27	6.7	
2010-06-24	11:7:46.457211	1	19	28	6.7	
2010-06-24	11:7:46.475873	1	19	29	6.7	
2010-06-24	11:7:46.494536	1	18	30	6.7	
2010-06-24	11:7:46.513198	1	18	31	6.7	
2010-06-24	11:7:46.531861	1	17	32	6.7	
2010-06-24	11:7:46.550523	1	17	33	6.7	
2010-06-24	11:7:46.569185	1	16	34	6.7	
2010-06-24	11:7:46.587848	1	16	35	6.7	
2010-06-24	11:7:46.60651	1	15	36	6.7	
2010-06-24	11:7:46.625173	1	15	37	6.7	
2010-06-24	11:7:46.643835	1	14	38	6.7	
2010-06-24	11:7:46.662497	1	14	39	6.7	
2010-06-24	11:7:46.68116	1	14	40	6.7	
2010-06-24	11:7:46.699822	1	13	41	6.7	
2010-06-24	11:7:46.718485	1	13	42	6.7	
2010-06-24	11:7:46.737147	1	12	43	6.7	
2010-06-24	11:7:46.755809	1	12	44	6.7	
2010-06-24	11:7:46.774472	1	11	45	6.7	
2010-06-24	11:7:46.793134	1	11	46	6.7	
2010-06-24	11:7:46.811797	1	10	47	6.7	
2010-06-24	11:7:46.830459	1	10	48	6.7	
2010-06-24	11:7:46.849121	1	9	49	6.7	
2010-06-24	11:7:46.867784	1	9	50	6.7	
2010-06-24	11:7:46.886446	1	8	51	6.7	
2010-06-24	11:7:46.905108	1	8	52	6.7	
2010-06-24	11:7:46.923771	1	7	53	6.7	
2010-06-24	11:7:46.942433	1	7	54	6.7	
2010-06-24	11:7:46.961096	1	6	55	6.7	
2010-06-24	11:7:46.979758	1	6	56	6.7	
2010-06-24	11:7:46.99842	1	5	57	6.7	
2010-06-24	11:7:47.017083	1	5	58	6.7	
2010-06-24	11:7:47.035745	1	4	59	6.7	
2010-06-24	11:7:47.054408	1	4	60	6.7	
2010-06-24	11:7:47.07307	1	4	61	0.67	
2010-06-24	11:7:47.259932	1	4	60	0.67	
2010-06-24	11:7:47.446794	1	5	59	0.67	
2010-06-24	11:7:47.633657	1	5	58	0.67	
2010-06-24	11:7:47.820519	1	6	57	0.67	
2010-06-24	11:7:48.007381	1	7	56	0.67	
2010-06-24	11:7:48.194243	1	7	55	0.67	
2010-06-24	11:7:48.381106	1	8	54	0.67	
2010-06-24	11:7:48.567968	1	8	53	0.67	
2010-06-24	11:7:48.75483	1	9	52	0.67	
2010-06-24	11:7:48.941692	1	10	51	0.67	
2010-06-24	11:7:49.128554	1	10	50	0.67	
2010-06-24	11:7:49.315417	1	11	49	0.67	
2010-06-24	11:7:49.502279	1	11	48	0.67	
2010-06-24	11:7:49.689141	1	12	47	0.67	
2010-06-24	11:7:49.876003	1	13	46	0.67	
2010-06-24	11:7:50.062866	1	13	45	0.67	
2010-06-24	11:7:50.249728	1	14	44	0.67	
2010-06-24	11:7:50.43659	1	15	43	0.67	
2010-06-24	11:7:50.623452	1	15	42	0.67	
2010-06-24	11:7:50.810314	1	16	41	0.67	
2010-06-24	11:7:50.997177	1	16	40	0.67	
2010-06-24	11:7:51.184039	1	17	39	0.67	
2010-06-24	11:7:51.370901	1	18	38	0.67	
2010-06-24	11:7:51.557763	1	18	37	0.67	
2010-06-24	11:7:51.744626	1	19	36	0.67	
2010-06-24	11:7:51.931488	1	19	35	0.67	
2010-06-24	11:7:52.11835	1	20	34	0.67	
2010-06-24	11:7:52.305212	1	21	33	0.67	
2010-06-24	11:7:52.492074	1	21	32	0.67	
2010-06-24	11:7:52.678937	1	22	31	0.67	
2010-06-24	11:7:52.865799	1	22	30	0.67	
2010-06-24	11:7:53.052661	1	23	29	0.67	
2010-06-24	11:7:53.239523	1	24	28	0.67	
2010-06-24	11:7:53.426386	1	24	27	0.67	
2010-06-24	11:7:53.613248	1	25	26	0.67	
2010-06-24	11:7:53.80011	1	26	25	1.2	
2010-06-24	11:7:53.90451	1	25	24	1.2	
2010-06-24	11:7:54.00891	1	24	23	1.2	
2010-06-24	11:7:54.11331	1	23	22	1.2	
2010-06-24	11:7:54.21771	1	22	21	1.2	
2010-06-24	11:7:54.32211	1	21	20	1.2	
2010-06-24	11:7:54.42651	1	20	19	1.2	
2010-06-24	11:7:54.53091	1	19	18	1.2	
2010-06-24	11:7:54.63531	1	18	17	1.2	
2010-06-24	11:7:54.73971	1	17	16	1.2	
2010-06-24	11:7:54.84411	1	16	25	0.25	
2010-06-24	11:7:55.354207	1	15	26	0.25	
2010-06-24	11:7:55.864303	1	14	27	0.25	
2010-06-24	11:7:56.3744	1	14	28	0.25	
2010-06-24	11:7:56.884497	1	13	29	0.25	
2010-06-24	11:7:57.394593	1	12	30	0.25	
2010-06-24	11:7:57.90469	1	12	31	10.3	
2010-06-24	11:7:57.916825	1	12	32	10.3	
2010-06-24	11:7:57.92896	1	12	33	0.03	
2010-06-24	11:8:2.15711	1	12	32	0.03	
2010-06-24	11:8:6.38526	1	12	31	0.56	
2010-06-24	11:8:6.608541	1	11	32	0.56	
2010-06-24	11:8:6.831821	1	11	33	0.56	
2010-06-24	11:8:7.055102	1	11	34	0.56	
2010-06-24	11:8:7.278383	1	10	35	0.56	
2010-06-24	11:8:7.501663	1	10	36	0.56	
2010-06-24	11:8:7.724944	1	10	37	0.56	
2010-06-24	11:8:7.948225	1	10	38	0.56	
2010-06-24	11:8:8.171505	1	9	39	0.56	
2010-06-24	11:8:8.394786	1	9	40	0.56	
2010-06-24	11:8:8.618067	1	9	41	0.56	
2010-06-24	11:8:8.841347	1	9	42	0.56	
2010-06-24	11:8:9.064628	1	8	43	0.56	
2010-06-24	11:8:9.287909	1	8	44	0.56	
2010-06-24	11:8:9.511189	1	8	45	0.56	
2010-06-24	11:8:9.73447	1	8	46	0.56	
2010-06-24	11:8:9.957751	1	7	47	0.56	
2010-06-24	11:8:10.181031	1	7	48	0.56	
2010-06-24	11:8:10.404312	1	7	49	0.56	
2010-06-24	11:8:10.627593	1	6	50	0.56	
2010-06-24	11:8:10.850873	1	6	51	0.56	
2010-06-24	11:8:11.074154	1	6	52	0.56	
2010-06-24	11:8:11.297435	1	6	53	0.56	
2010-06-24	11:8:11.520715	1	5	54	0.56	
2010-06-24	11:8:11.743996	1	5	55	0.56	
2010-06-24	11:8:11.967277	1	5	56	0.56	
2010-06-24	11:8:12.190557	1	5	57	0.56	
2010-06-24	11:8:12.413838	1	4	58	0.56	
2010-06-24	11:8:12.637119	1	4	59	0.56	
2010-06-24	11:8:12.860399	1	4	60	0.56	
2010-06-24	11:8:13.08368	1	4	61	0.9	
2010-06-24	11:8:13.221886	1	4	60	0.9	
2010-06-24	11:8:13.360091	1	4	59	0.9	
2010-06-24	11:8:13.498297	1	4	58	0.9	
2010-06-24	11:8:13.636503	1	5	57	0.9	
2010-06-24	11:8:13.774709	1	5	56	0.9	
2010-06-24	11:8:13.912914	1	5	55	0.9	
2010-06-24	11:8:14.05112	1	6	54	0.9	
2010-06-24	11:8:14.189326	1	6	53	0.9	
2010-06-24	11:8:14.327531	1	6	52	0.9	
2010-06-24	11:8:14.465737	1	6	51	0.9	
2010-06-24	11:8:14.603943	1	7	50	0.9	
2010-06-24	11:8:14.742149	1	7	49	0.9	
2010-06-24	11:8:14.880354	1	7	48	0.9	
2010-06-24	11:8:15.01856	1	8	47	0.9	
2010-06-24	11:8:15.156766	1	8	46	0.9	
2010-06-24	11:8:15.294971	1	8	45	0.9	
2010-06-24	11:8:15.433177	1	8	44	0.9	
2010-06-24	11:8:15.571383	1	9	43	0.9	
2010-06-24	11:8:15.709589	1	9	42	0.9	
2010-06-24	11:8:15.847794	1	9	41	0.9	
2010-06-24	11:8:15.986	1	10	40	0.9	
2010-06-24	11:8:16.124206	1	10	39	0.9	
2010-06-24	11:8:16.262411	1	10	38	0.9	
2010-06-24	11:8:16.400617	1	10	37	0.9	
2010-06-24	11:8:16.538823	1	11	36	0.9	
2010-06-24	11:8:16.677029	1	11	35	0.9	
2010-06-24	11:8:16.815234	1	11	34	0.9	
2010-06-24	11:8:16.95344	1	12	33	0.14	
2010-06-24	11:8:17.865202	1	13	32	0.14	
2010-06-24	11:8:18.776964	1	14	31	0.14	
2010-06-24	11:8:19.688727	1	15	31	0.14	
2010-06-24	11:8:20.600489	1	16	30	0.14	
2010-06-24	11:8:21.512251	1	17	29	0.14	
2010-06-24	11:8:22.424013	1	18	29	0.14	
2010-06-24	11:8:23.335776	1	19	28	0.14	
2010-06-24	11:8:24.247538	1	20	27	0.14	
2010-06-24	11:8:25.1593	1	21	26	46.64	
2010-06-24	11:8:25.16198	1	20	27	46.64	
2010-06-24	11:8:25.16466	1	19	27	46.64	
2010-06-24	11:8:25.16734	1	18	28	46.64	
2010-06-24	11:8:25.17002	1	17	28	46.64	
2010-06-24	11:8:25.1727	1	16	29	46.64	
2010-06-24	11:8:25.17538	1	15	29	46.64	
2010-06-24	11:8:25.17806	1	14	30	46.64	
2010-06-24	11:8:25.18074	1	13	30	46.64	
2010-06-24	11:8:25.18342	1	12	31	10.5	
2010-06-24	11:8:25.195325	1	12	32	10.5	
2010-06-24	11:8:25.20723	1	12	33	2.69	
2010-06-24	11:8:25.253745	1	13	32	2.69	
2010-06-24	11:8:25.30026	1	14	32	2.69	
2010-06-24	11:8:25.346776	1	15	32	2.69	
2010-06-24	11:8:25.393291	1	16	32	2.69	
2010-06-24	11:8:25.439806	1	17	32	2.69	
2010-06-24	11:8:25.486321	1	18	32	2.69	
2010-06-24	11:8:25.532837	1	19	32	2.69	
2010-06-24	11:8:25.579352	1	20	32	2.69	
2010-06-24	11:8:25.625867	1	21	32	2.69	
2010-06-24	11:8:25.672382	1	22	32	2.69	
2010-06-24	11:8:25.718898	1	23	31	2.69	
2010-06-24	11:8:25.765413	1	24	31	2.69	
2010-06-24	11:8:25.811928	1	25	31	2.69	
2010-06-24	11:8:25.858443	1	26	31	2.69	
2010-06-24	11:8:25.904959	1	27	31	2.69	
2010-06-24	11:8:25.951474	1	28	31	2.69	
2010-06-24	11:8:25.997989	1	29	31	2.69	
2010-06-24	11:8:26.044504	1	30	31	2.69	
2010-06-24	11:8:26.09102	1	31	31	2.69	
2010-06-24	11:8:26.137535	1	32	31	2.69	
2010-06-24	11:8:26.18405	1	33	31	0.49	
2010-06-24	11:8:26.439759	1	32	32	0.49	
2010-06-24	11:8:26.695468	1	32	33	0.49	
2010-06-24	11:8:26.951178	1	32	34	0.49	
2010-06-24	11:8:27.206887	1	32	35	0.49	
2010-06-24	11:8:27.462596	1	32	36	0.49	
2010-06-24	11:8:27.718305	1	32	37	0.49	
2010-06-24	11:8:27.974015	1	32	38	0.49	
2010-06-24	11:8:28.229724	1	32	39	0.49	
2010-06-24	11:8:28.485433	1	32	40	0.49	
2010-06-24	11:8:28.741142	1	32	41	0.49	
2010-06-24	11:8:28.996852	1	32	42	0.49	
2010-06-24	11:8:29.252561	1	32	43	0.49	
2010-06-24	11:8:29.50827	1	32	44	28.71	
2010-06-24	11:8:29.512624	1	32	43	28.71	
2010-06-24	11:8:29.516977	1	32	42	28.71	
2010-06-24	11:8:29.521331	1	32	41	28.71	
2010-06-24	11:8:29.525685	1	32	40	28.71	
2010-06-24	11:8:29.530038	1	32	39	28.71	
2010-06-24	11:8:29.534392	1	32	38	28.71	
2010-06-24	11:8:29.538745	1	32	37	28.71	
2010-06-24	11:8:29.543099	1	32	36	28.71	
2010-06-24	11:8:29.547453	1	32	35	28.71	
2010-06-24	11:8:29.551806	1	32	34	28.71	
2010-06-24	11:8:32.48403	1	33	33	0.28	
2010-06-24	11:8:32.929982	1	33	32	0.28	
2010-06-24	11:8:33.375935	1	33	31	0.28	
2010-06-24	11:8:33.821887	1	34	30	0.28	
2010-06-24	11:8:34.26784	1	34	29	0.28	
2010-06-24	11:8:34.713792	1	34	28	0.28	
2010-06-24	11:8:35.159745	1	35	27	0.28	
2010-06-24	11:8:35.605697	1	35	26	0.28	
2010-06-24	11:8:36.05165	1	36	25	1.4	
2010-06-24	11:8:36.141029	1	36	24	1.4	
2010-06-24	11:8:36.230408	1	36	23	1.4	
2010-06-24	11:8:36.319787	1	36	22	1.4	
2010-06-24	11:8:36.409166	1	36	21	1.4	
2010-06-24	11:8:36.498545	1	36	20	1.4	
2010-06-24	11:8:36.587924	1	36	19	1.4	
2010-06-24	11:8:36.677303	1	36	18	1.4	
2010-06-24	11:8:36.766682	1	36	17	1.4	
2010-06-24	11:8:36.856061	1	36	16	1.4	
2010-06-24	11:8:36.94544	1	36	15	0.27	
2010-06-24	11:8:37.401994	1	36	16	0.27	
2010-06-24	11:8:37.858548	1	36	17	0.27	
2010-06-24	11:8:38.315102	1	36	18	0.27	
2010-06-24	11:8:38.771656	1	36	19	0.27	
2010-06-24	11:8:39.22821	1	36	20	0.27	
2010-06-24	11:8:39.684764	1	36	21	0.27	
2010-06-24	11:8:40.141318	1	36	22	0.27	
2010-06-24	11:8:40.597872	1	36	23	0.27	
2010-06-24	11:8:41.054426	1	36	24	0.27	
2010-06-24	11:8:41.51098	1	36	25	0.07	
2010-06-24	11:8:43.397145	1	35	26	0.07	
2010-06-24	11:8:45.28331	1	35	27	0.07	
2010-06-24	11:8:47.169475	1	34	28	0.07	
2010-06-24	11:8:49.05564	1	34	29	0.07	
2010-06-24	11:8:50.941805	1	34	30	0.07	
2010-06-24	11:8:52.82797	1	33	31	0.07	
2010-06-24	11:8:54.714135	1	33	32	0.07	
2010-06-24	11:8:56.6003	1	33	33	10.4	
2010-06-24	11:8:56.61232	1	33	32	10.4	
2010-06-24	11:8:56.62434	1	33	31	1.66	
2010-06-24	11:8:56.699792	1	32	32	1.66	
2010-06-24	11:8:56.775245	1	32	33	1.66	
2010-06-24	11:8:56.850697	1	32	34	1.66	
2010-06-24	11:8:56.926149	1	32	35	1.66	
2010-06-24	11:8:57.001602	1	32	36	1.66	
2010-06-24	11:8:57.077054	1	32	37	1.66	
2010-06-24	11:8:57.152506	1	32	38	1.66	
2010-06-24	11:8:57.227958	1	32	39	1.66	
2010-06-24	11:8:57.303411	1	32	40	1.66	
2010-06-24	11:8:57.378863	1	32	41	1.66	
2010-06-24	11:8:57.454315	1	32	42	1.66	
2010-06-24	11:8:57.529768	1	32	43	1.66	
2010-06-24	11:8:57.60522	1	32	44	0.1	
2010-06-24	11:8:58.87385	1	32	45	0.1	
2010-06-24	11:9:0.14248	1	32	46	0.1	
2010-06-24	11:9:1.41111	1	32	47	0.1	
2010-06-24	11:9:2.67974	1	32	48	0.1	
2010-06-24	11:9:3.94837	1	32	49	0.1	
2010-06-24	11:9:5.217	1	32	50	0.1	
2010-06-24	11:9:6.48563	1	32	51	0.1	
2010-06-24	11:9:7.75426	1	32	52	1.17	
2010-06-24	11:9:7.861088	1	32	53	1.17	
2010-06-24	11:9:7.967916	1	32	54	1.17	
2010-06-24	11:9:8.074744	1	32	55	1.17	
2010-06-24	11:9:8.181572	1	32	56	1.17	
2010-06-24	11:9:8.2884	1	32	57	1.17	
2010-06-24	11:9:8.395228	1	32	58	1.17	
2010-06-24	11:9:8.502056	1	32	59	1.17	
2010-06-24	11:9:8.608884	1	32	60	1.17	
2010-06-24	11:9:8.715712	1	32	61	1.17	
2010-06-24	11:9:8.82254	1	32	62	0.58	
2010-06-24	11:9:9.039921	1	32	61	0.58	
2010-06-24	11:9:9.257301	1	32	60	0.58	
2010-06-24	11:9:9.474682	1	32	59	0.58	
2010-06-24	11:9:9.692062	1	32	58	0.58	
2010-06-24	11:9:9.909443	1	32	57	0.58	
2010-06-24	11:9:10.126823	1	32	56	0.58	
2010-06-24	11:9:10.344204	1	32	55	0.58	
2010-06-24	11:9:10.561584	1	32	54	0.58	
2010-06-24	11:9:10.778965	1	32	53	0.58	
2010-06-24	11:9:10.996346	1	32	52	0.58	
2010-06-24	11:9:11.213726	1	32	51	0.58	
2010-06-24	11:9:11.431107	1	32	50	0.58	
2010-06-24	11:9:11.648487	1	32	49	0.58	
2010-06-24	11:9:11.865868	1	32	48	0.58	
2010-06-24	11:9:12.083248	1	32	47	0.58	
2010-06-24	11:9:12.300629	1	32	46	0.58	
2010-06-24	11:9:12.518009	1	32	45	0.58	
2010-06-24	11:9:12.73539	1	32	44	1.41	
2010-06-24	11:9:12.823777	1	31	44	1.41	
2010-06-24	11:9:12.912164	1	30	44	1.41	
2010-06-24	11:9:13.000551	1	29	44	1.41	
2010-06-24	11:9:13.088939	1	28	45	1.41	
2010-06-24	11:9:13.177326	1	27	45	1.41	
2010-06-24	11:9:13.265713	1	26	45	1.41	
2010-06-24	11:9:13.3541	1	25	46	1.41	
2010-06-24	11:9:13.442487	1	24	46	1.41	
2010-06-24	11:9:13.530874	1	23	46	1.41	
2010-06-24	11:9:13.619261	1	22	47	1.41	
2010-06-24	11:9:13.707649	1	21	47	1.41	
2010-06-24	11:9:13.796036	1	20	47	1.41	
2010-06-24	11:9:13.884423	1	19	48	1.41	
2010-06-24	11:9:13.97281	1	18	48	1.41	
2010-06-24	11:9:14.061197	1	17	48	1.41	
2010-06-24	11:9:14.149584	1	16	49	1.41	
2010-06-24	11:9:14.237971	1	15	49	1.41	
2010-06-24	11:9:14.326359	1	14	49	1.41	
2010-06-24	11:9:14.414746	1	13	50	1.41	
2010-06-24	11:9:14.503133	1	12	50	1.41	
2010-06-24	11:9:14.59152	1	11	50	1.41	
2010-06-24	11:9:14.679907	1	10	51	1.41	
2010-06-24	11:9:14.768294	1	9	51	1.41	
2010-06-24	11:9:14.856681	1	8	51	1.41	
2010-06-24	11:9:14.945069	1	7	52	1.41	
2010-06-24	11:9:15.033456	1	6	52	1.41	
2010-06-24	11:9:15.121843	1	5	52	1.41	
2010-06-24	11:9:15.21023	1	4	53	0.93	
2010-06-24	11:9:15.34492	1	5	52	0.93	
2010-06-24	11:9:15.479609	1	6	52	0.93	
2010-06-24	11:9:15.614299	1	7	52	0.93	
2010-06-24	11:9:15.748989	1	8	51	0.93	
2010-06-24	11:9:15.883678	1	9	51	0.93	
2010-06-24	11:9:16.018368	1	10	51	0.93	
