2011-02-10	09:30:29.957861	1	13	31	11.49	
2011-02-10	09:30:29.968744	1	13	32	11.49	
2011-02-10	09:30:29.979627	1	12	33	11.49	
2011-02-10	09:30:29.99051	1	12	34	11.49	
2011-02-10	09:30:30.001393	1	11	35	11.49	
2011-02-10	09:30:30.012275	1	11	36	11.49	
2011-02-10	09:30:30.023158	1	10	37	11.49	
2011-02-10	09:30:30.034041	1	10	38	11.49	
2011-02-10	09:30:30.044924	1	10	39	11.49	
2011-02-10	09:30:30.055807	1	9	40	11.49	
2011-02-10	09:30:30.06669	1	9	41	11.49	
2011-02-10	09:30:30.077573	1	8	42	11.49	
2011-02-10	09:30:30.088455	1	8	43	11.49	
2011-02-10	09:30:30.099338	1	7	44	11.49	
2011-02-10	09:30:30.110221	1	7	45	11.49	
2011-02-10	09:30:30.121104	1	7	46	11.49	
2011-02-10	09:30:30.131987	1	6	47	11.49	
2011-02-10	09:30:30.14287	1	6	48	11.49	
2011-02-10	09:30:30.153753	1	5	49	11.49	
2011-02-10	09:30:30.164635	1	5	50	11.49	
2011-02-10	09:30:30.175518	1	4	51	11.49	
2011-02-10	09:30:30.186401	1	4	52	11.49	
2011-02-10	09:30:30.197284	1	4	53	3.49	
2011-02-10	09:30:30.233126	1	4	52	3.49	
2011-02-10	09:30:30.268967	1	5	51	3.49	
2011-02-10	09:30:30.304809	1	6	50	3.49	
2011-02-10	09:30:30.340651	1	7	49	3.49	
2011-02-10	09:30:30.376492	1	7	48	3.49	
2011-02-10	09:30:30.412334	1	8	47	3.49	
2011-02-10	09:30:30.448176	1	9	46	3.49	
2011-02-10	09:30:30.484017	1	10	45	3.49	
2011-02-10	09:30:30.519859	1	11	44	3.49	
2011-02-10	09:30:30.555701	1	11	43	3.49	
2011-02-10	09:30:30.591542	1	12	42	3.49	
2011-02-10	09:30:30.627384	1	13	41	3.49	
2011-02-10	09:30:30.663226	1	14	40	3.49	
2011-02-10	09:30:30.699068	1	15	39	3.49	
2011-02-10	09:30:30.734909	1	15	38	3.49	
2011-02-10	09:30:30.770751	1	16	37	3.49	
2011-02-10	09:30:30.806593	1	17	36	3.49	
2011-02-10	09:30:30.842434	1	18	35	3.49	
2011-02-10	09:30:30.878276	1	18	34	3.49	
2011-02-10	09:30:30.914118	1	19	33	3.49	
2011-02-10	09:30:30.949959	1	20	32	3.49	
2011-02-10	09:30:30.985801	1	21	31	3.49	
2011-02-10	09:30:31.021643	1	22	30	3.49	
2011-02-10	09:30:31.057484	1	22	29	3.49	
2011-02-10	09:30:31.093326	1	23	28	3.49	
2011-02-10	09:30:31.129168	1	24	27	3.49	
2011-02-10	09:30:31.165009	1	25	26	3.49	
2011-02-10	09:30:31.200851	1	26	25	0.67	
2011-02-10	09:30:31.386761	1	27	25	0.67	
2011-02-10	09:30:31.572671	1	28	25	0.67	
2011-02-10	09:30:31.758581	1	29	25	0.67	
2011-02-10	09:30:31.944491	1	30	25	0.67	
2011-02-10	09:30:32.1304	1	31	25	0.67	
2011-02-10	09:30:32.31631	1	32	25	0.67	
2011-02-10	09:30:32.50222	1	33	25	0.67	
2011-02-10	09:30:32.68813	1	34	25	0.67	
2011-02-10	09:30:32.87404	1	35	25	0.67	
2011-02-10	09:30:33.05995	1	36	25	1.38	
2011-02-10	09:30:33.1507	1	35	26	1.38	
2011-02-10	09:30:33.241451	1	34	27	1.38	
2011-02-10	09:30:33.332201	1	33	28	1.38	
2011-02-10	09:30:33.422951	1	32	29	1.38	
2011-02-10	09:30:33.513702	1	31	30	1.38	
2011-02-10	09:30:33.604452	1	30	31	1.38	
2011-02-10	09:30:33.695203	1	29	32	1.38	
2011-02-10	09:30:33.785953	1	28	33	1.38	
2011-02-10	09:30:33.876703	1	28	34	1.38	
2011-02-10	09:30:33.967454	1	27	35	1.38	
2011-02-10	09:30:34.058204	1	26	36	1.38	
2011-02-10	09:30:34.148954	1	25	37	1.38	
2011-02-10	09:30:34.239705	1	24	38	1.38	
2011-02-10	09:30:34.330455	1	23	39	1.38	
2011-02-10	09:30:34.421205	1	22	40	1.38	
2011-02-10	09:30:34.511956	1	21	41	1.38	
2011-02-10	09:30:34.602706	1	20	42	1.38	
2011-02-10	09:30:34.693456	1	20	43	1.38	
2011-02-10	09:30:34.784207	1	19	44	1.38	
2011-02-10	09:30:34.874957	1	18	45	1.38	
2011-02-10	09:30:34.965708	1	17	46	1.38	
2011-02-10	09:30:35.056458	1	16	47	1.38	
2011-02-10	09:30:35.147208	1	15	48	1.38	
2011-02-10	09:30:35.237959	1	14	49	1.38	
2011-02-10	09:30:35.328709	1	13	50	1.38	
2011-02-10	09:30:35.419459	1	12	51	1.38	
2011-02-10	09:30:35.51021	1	12	52	1.38	
2011-02-10	09:30:35.60096	1	11	53	1.38	
2011-02-10	09:30:35.69171	1	10	54	1.38	
2011-02-10	09:30:35.782461	1	9	55	1.38	
2011-02-10	09:30:35.873211	1	8	56	1.38	
2011-02-10	09:30:35.963962	1	7	57	1.38	
2011-02-10	09:30:36.054712	1	6	58	1.38	
2011-02-10	09:30:36.145462	1	5	59	1.38	
2011-02-10	09:30:36.236213	1	4	60	1.38	
2011-02-10	09:30:36.326963	1	4	61	16.24	
2011-02-10	09:30:36.334662	1	4	60	16.24	
2011-02-10	09:30:36.342361	1	5	59	16.24	
2011-02-10	09:30:36.35006	1	6	58	16.24	
2011-02-10	09:30:36.357759	1	6	57	16.24	
2011-02-10	09:30:36.365458	1	7	56	16.24	
2011-02-10	09:30:36.373157	1	8	55	16.24	
2011-02-10	09:30:36.380856	1	8	54	16.24	
2011-02-10	09:30:36.388554	1	9	53	16.24	
2011-02-10	09:30:36.396253	1	10	52	16.24	
2011-02-10	09:30:36.403952	1	10	51	16.24	
2011-02-10	09:30:36.411651	1	11	50	16.24	
2011-02-10	09:30:36.41935	1	12	49	16.24	
2011-02-10	09:30:36.427049	1	13	48	16.24	
2011-02-10	09:30:36.434748	1	13	47	16.24	
2011-02-10	09:30:36.442447	1	14	46	16.24	
2011-02-10	09:30:36.450146	1	15	45	16.24	
2011-02-10	09:30:36.457845	1	15	44	16.24	
2011-02-10	09:30:36.465544	1	16	43	16.24	
2011-02-10	09:30:36.473243	1	17	42	16.24	
2011-02-10	09:30:36.480942	1	17	41	16.24	
2011-02-10	09:30:36.488641	1	18	40	16.24	
2011-02-10	09:30:36.49634	1	19	39	16.24	
2011-02-10	09:30:36.504038	1	20	38	16.24	
2011-02-10	09:30:36.511737	1	20	37	16.24	
2011-02-10	09:30:36.519436	1	21	36	16.24	
2011-02-10	09:30:36.527135	1	22	35	16.24	
2011-02-10	09:30:36.534834	1	22	34	16.24	
2011-02-10	09:30:36.542533	1	23	33	16.24	
2011-02-10	09:30:36.550232	1	24	32	16.24	
2011-02-10	09:30:36.557931	1	24	31	16.24	
2011-02-10	09:30:36.56563	1	25	30	16.24	
2011-02-10	09:30:36.573329	1	26	29	16.24	
2011-02-10	09:30:36.581028	1	26	28	16.24	
2011-02-10	09:30:36.588727	1	27	27	16.24	
2011-02-10	09:30:36.596426	1	28	26	16.24	
2011-02-10	09:30:36.604125	1	29	25	16.24	
2011-02-10	09:30:36.611824	1	29	24	16.24	
2011-02-10	09:30:36.619523	1	30	23	16.24	
2011-02-10	09:30:36.627221	1	31	22	16.24	
2011-02-10	09:30:36.63492	1	31	21	16.24	
2011-02-10	09:30:36.642619	1	32	20	16.24	
2011-02-10	09:30:36.650318	1	33	19	16.24	
2011-02-10	09:30:36.658017	1	33	18	16.24	
2011-02-10	09:30:36.665716	1	34	17	16.24	
2011-02-10	09:30:36.673415	1	35	16	16.24	
2011-02-10	09:30:51.044537	1	36	15	0.56	
2011-02-10	09:30:51.265856	1	35	14	0.56	
2011-02-10	09:30:51.487176	1	34	13	0.56	
2011-02-10	09:30:51.708495	1	33	12	0.56	
2011-02-10	09:30:51.929814	1	32	11	0.56	
2011-02-10	09:30:52.151133	1	31	10	0.56	
2011-02-10	09:30:52.372453	1	30	9	0.56	
2011-02-10	09:30:52.593772	1	29	8	0.56	
2011-02-10	09:30:52.815091	1	28	7	0.56	
2011-02-10	09:30:53.036411	1	27	6	0.56	
2011-02-10	09:30:53.25773	1	26	15	1.19	
2011-02-10	09:30:53.363068	1	27	15	1.19	
2011-02-10	09:30:53.468405	1	28	15	1.19	
2011-02-10	09:30:53.573743	1	29	15	1.19	
2011-02-10	09:30:53.67908	1	30	15	1.19	
2011-02-10	09:30:53.784418	1	31	15	1.19	
2011-02-10	09:30:53.889756	1	32	15	1.19	
2011-02-10	09:30:53.995093	1	33	15	1.19	
2011-02-10	09:30:54.100431	1	34	15	1.19	
2011-02-10	09:30:54.205768	1	35	15	1.19	
2011-02-10	09:30:54.311106	1	36	14	0.55	
2011-02-10	09:30:54.539419	1	35	15	0.55	
2011-02-10	09:30:54.767733	1	34	16	0.55	
2011-02-10	09:30:54.996046	1	33	17	0.55	
2011-02-10	09:30:55.224359	1	32	18	0.55	
2011-02-10	09:30:55.452672	1	31	18	0.55	
2011-02-10	09:30:55.680986	1	30	19	0.55	
2011-02-10	09:30:55.909299	1	29	20	0.55	
2011-02-10	09:30:56.137612	1	28	21	0.55	
2011-02-10	09:30:56.365925	1	27	22	0.55	
2011-02-10	09:30:56.594239	1	26	22	0.55	
2011-02-10	09:30:56.822552	1	25	23	0.55	
2011-02-10	09:30:57.050865	1	24	24	0.55	
2011-02-10	09:30:57.279178	1	23	25	0.55	
2011-02-10	09:30:57.507492	1	22	26	0.55	
2011-02-10	09:30:57.735805	1	21	27	99.67	
2011-02-10	09:30:57.737059	1	22	26	99.67	
2011-02-10	09:30:57.738313	1	23	26	99.67	
2011-02-10	09:30:57.739567	1	24	26	99.67	
2011-02-10	09:30:57.740822	1	25	26	99.67	
2011-02-10	09:30:57.742076	1	26	26	99.67	
2011-02-10	09:30:57.74333	1	27	26	99.67	
2011-02-10	09:30:57.744584	1	28	26	99.67	
2011-02-10	09:30:57.745838	1	29	25	99.67	
2011-02-10	09:30:57.747092	1	30	25	99.67	
2011-02-10	09:30:57.748346	1	31	25	99.67	
2011-02-10	09:30:57.7496	1	32	25	99.67	
2011-02-10	09:30:57.750855	1	33	25	99.67	
2011-02-10	09:30:57.752109	1	34	25	99.67	
2011-02-10	09:30:57.753363	1	35	25	99.67	
2011-02-10	09:30:57.754617	1	36	25	88.03	
2011-02-10	09:30:57.756037	1	35	24	88.03	
2011-02-10	09:30:57.757457	1	34	23	88.03	
2011-02-10	09:30:57.758877	1	33	22	88.03	
2011-02-10	09:30:57.760297	1	32	21	88.03	
2011-02-10	09:30:57.761717	1	31	20	88.03	
2011-02-10	09:30:57.763137	1	30	19	88.03	
2011-02-10	09:30:57.764557	1	29	18	88.03	
2011-02-10	09:30:57.765977	1	28	17	88.03	
2011-02-10	09:30:57.767397	1	27	16	88.03	
2011-02-10	09:30:57.768817	1	26	24	2.8	
2011-02-10	09:30:57.81351	1	25	25	2.8	
2011-02-10	09:30:57.858202	1	24	25	2.8	
2011-02-10	09:30:57.902895	1	23	26	2.8	
2011-02-10	09:30:57.947588	1	22	26	2.8	
2011-02-10	09:30:57.99228	1	21	27	2.8	
2011-02-10	09:30:58.036973	1	20	27	2.8	
2011-02-10	09:30:58.081665	1	19	27	2.8	
2011-02-10	09:30:58.126358	1	18	28	2.8	
2011-02-10	09:30:58.171051	1	17	28	2.8	
2011-02-10	09:30:58.215743	1	16	29	2.8	
2011-02-10	09:30:58.260436	1	15	29	2.8	
2011-02-10	09:30:58.305129	1	14	30	2.8	
2011-02-10	09:30:58.349821	1	13	30	2.8	
2011-02-10	09:30:58.394514	1	12	31	50.72	
2011-02-10	09:30:58.396978	1	12	30	50.72	
2011-02-10	09:30:58.399443	1	13	29	50.72	
2011-02-10	09:30:58.401907	1	14	28	50.72	
2011-02-10	09:30:58.404371	1	14	27	50.72	
2011-02-10	09:30:58.406836	1	15	26	50.72	
2011-02-10	09:30:58.4093	1	16	25	1.9	
2011-02-10	09:30:58.474996	1	15	26	1.9	
2011-02-10	09:30:58.540691	1	15	27	1.9	
2011-02-10	09:30:58.606387	1	14	28	1.9	
2011-02-10	09:30:58.672083	1	14	29	1.9	
2011-02-10	09:30:58.737778	1	13	30	1.9	
2011-02-10	09:30:58.803474	1	13	31	1.9	
2011-02-10	09:30:58.869169	1	12	32	1.9	
2011-02-10	09:30:58.934865	1	12	33	0.03	
2011-02-10	09:31:3.34034	1	12	32	0.03	
2011-02-10	09:31:7.745815	1	12	31	0.79	
2011-02-10	09:31:7.90492	1	13	30	0.79	
2011-02-10	09:31:8.064025	1	14	30	0.79	
2011-02-10	09:31:8.22313	1	15	29	0.79	
2011-02-10	09:31:8.382235	1	16	29	0.79	
2011-02-10	09:31:8.541341	1	17	28	0.79	
2011-02-10	09:31:8.700446	1	18	28	0.79	
2011-02-10	09:31:8.859551	1	19	27	0.79	
2011-02-10	09:31:9.018656	1	20	27	0.79	
2011-02-10	09:31:9.177761	1	21	27	16.04	
2011-02-10	09:31:9.185552	1	20	26	16.04	
2011-02-10	09:31:9.193344	1	19	26	16.04	
2011-02-10	09:31:9.201135	1	18	25	16.04	
2011-02-10	09:31:9.208927	1	17	25	16.04	
2011-02-10	09:31:9.216718	1	16	25	2.2	
2011-02-10	09:31:9.273641	1	17	25	2.2	
2011-02-10	09:31:9.330563	1	18	25	2.2	
2011-02-10	09:31:9.387486	1	19	25	2.2	
2011-02-10	09:31:9.444408	1	20	25	2.2	
2011-02-10	09:31:9.501331	1	21	25	2.2	
2011-02-10	09:31:9.558253	1	22	25	2.2	
2011-02-10	09:31:9.615176	1	23	25	2.2	
2011-02-10	09:31:9.672098	1	24	25	2.2	
2011-02-10	09:31:9.729021	1	25	25	2.2	
2011-02-10	09:31:14.847276	1	26	25	0.45	
2011-02-10	09:31:15.125338	1	27	25	0.45	
2011-02-10	09:31:15.4034	1	28	25	0.45	
2011-02-10	09:31:15.681462	1	29	25	0.45	
2011-02-10	09:31:15.959524	1	30	25	0.45	
2011-02-10	09:31:16.237585	1	31	25	0.45	
2011-02-10	09:31:16.515647	1	32	25	0.45	
2011-02-10	09:31:16.793709	1	33	25	0.45	
2011-02-10	09:31:17.071771	1	34	25	0.45	
2011-02-10	09:31:17.349833	1	35	25	0.45	
2011-02-10	09:31:17.627895	1	36	25	1.15	
2011-02-10	09:31:17.736421	1	36	24	1.15	
2011-02-10	09:31:17.844947	1	36	23	1.15	
2011-02-10	09:31:17.953474	1	36	22	1.15	
2011-02-10	09:31:18.062	1	36	21	1.15	
2011-02-10	09:31:18.170526	1	36	20	1.15	
2011-02-10	09:31:18.279052	1	36	19	1.15	
2011-02-10	09:31:18.387578	1	36	18	1.15	
2011-02-10	09:31:18.496105	1	36	17	1.15	
2011-02-10	09:31:18.604631	1	36	16	1.15	
2011-02-10	09:31:18.713157	1	36	15	0.23	
2011-02-10	09:31:19.253531	1	35	14	0.23	
2011-02-10	09:31:19.793905	1	34	13	0.23	
2011-02-10	09:31:20.334279	1	33	12	0.23	
2011-02-10	09:31:20.874653	1	32	11	0.23	
2011-02-10	09:31:21.415027	1	31	10	0.23	
2011-02-10	09:31:21.955402	1	30	9	0.23	
2011-02-10	09:31:22.495776	1	29	8	0.23	
2011-02-10	09:31:23.03615	1	28	7	0.23	
2011-02-10	09:31:23.576524	1	27	6	0.23	
2011-02-10	09:31:24.116898	1	26	15	2.49	
2011-02-10	09:31:24.167186	1	25	16	2.49	
2011-02-10	09:31:24.217474	1	25	17	2.49	
2011-02-10	09:31:24.267762	1	24	18	2.49	
2011-02-10	09:31:24.31805	1	24	19	2.49	
2011-02-10	09:31:24.368338	1	23	20	2.49	
2011-02-10	09:31:24.418626	1	23	21	2.49	
2011-02-10	09:31:24.468914	1	22	22	2.49	
2011-02-10	09:31:24.519201	1	22	23	2.49	
2011-02-10	09:31:24.569489	1	21	24	2.49	
2011-02-10	09:31:24.619777	1	21	25	2.49	
2011-02-10	09:31:24.670065	1	20	26	2.49	
2011-02-10	09:31:24.720353	1	20	27	2.49	
2011-02-10	09:31:24.770641	1	19	28	2.49	
2011-02-10	09:31:24.820929	1	19	29	2.49	
2011-02-10	09:31:24.871217	1	18	30	2.49	
2011-02-10	09:31:24.921505	1	18	31	2.49	
2011-02-10	09:31:24.971793	1	17	32	2.49	
2011-02-10	09:31:25.022081	1	17	33	2.49	
2011-02-10	09:31:25.072369	1	16	34	2.49	
2011-02-10	09:31:25.122657	1	16	35	2.49	
2011-02-10	09:31:25.172945	1	15	36	2.49	
2011-02-10	09:31:25.223233	1	15	37	2.49	
2011-02-10	09:31:25.273521	1	14	38	2.49	
2011-02-10	09:31:25.323808	1	14	39	2.49	
2011-02-10	09:31:25.374096	1	14	40	2.49	
2011-02-10	09:31:25.424384	1	13	41	2.49	
2011-02-10	09:31:25.474672	1	13	42	2.49	
2011-02-10	09:31:25.52496	1	12	43	2.49	
2011-02-10	09:31:25.575248	1	12	44	2.49	
2011-02-10	09:31:25.625536	1	11	45	2.49	
2011-02-10	09:31:25.675824	1	11	46	2.49	
2011-02-10	09:31:25.726112	1	10	47	2.49	
2011-02-10	09:31:25.7764	1	10	48	2.49	
2011-02-10	09:31:25.826688	1	9	49	2.49	
2011-02-10	09:31:25.876976	1	9	50	2.49	
2011-02-10	09:31:25.927264	1	8	51	2.49	
2011-02-10	09:31:25.977552	1	8	52	2.49	
2011-02-10	09:31:26.02784	1	7	53	2.49	
2011-02-10	09:31:26.078127	1	7	54	2.49	
2011-02-10	09:31:26.128415	1	6	55	2.49	
2011-02-10	09:31:26.178703	1	6	56	2.49	
2011-02-10	09:31:26.228991	1	5	57	2.49	
2011-02-10	09:31:26.279279	1	5	58	2.49	
2011-02-10	09:31:26.329567	1	4	59	2.49	
2011-02-10	09:31:26.379855	1	4	60	2.49	
2011-02-10	09:31:26.430143	1	3	61	1.94	
2011-02-10	09:31:26.494604	1	4	60	1.94	
2011-02-10	09:31:26.559066	1	4	59	1.94	
2011-02-10	09:31:26.623527	1	5	58	1.94	
2011-02-10	09:31:26.687988	1	5	57	1.94	
2011-02-10	09:31:26.75245	1	6	56	1.94	
2011-02-10	09:31:26.816911	1	6	55	1.94	
2011-02-10	09:31:26.881372	1	7	54	1.94	
2011-02-10	09:31:26.945833	1	7	53	1.94	
2011-02-10	09:31:27.010295	1	8	52	1.94	
2011-02-10	09:31:27.074756	1	8	51	1.94	
2011-02-10	09:31:27.139217	1	9	50	1.94	
2011-02-10	09:31:27.203679	1	9	49	1.94	
2011-02-10	09:31:27.26814	1	10	48	1.94	
2011-02-10	09:31:27.332601	1	10	47	1.94	
2011-02-10	09:31:27.397063	1	11	46	1.94	
2011-02-10	09:31:27.461524	1	11	45	1.94	
2011-02-10	09:31:27.525985	1	12	44	1.94	
2011-02-10	09:31:27.590446	1	12	43	1.94	
2011-02-10	09:31:27.654908	1	13	42	1.94	
2011-02-10	09:31:27.719369	1	13	41	1.94	
2011-02-10	09:31:27.78383	1	14	40	1.94	
2011-02-10	09:31:27.848292	1	14	39	1.94	
2011-02-10	09:31:27.912753	1	14	38	1.94	
2011-02-10	09:31:27.977214	1	15	37	1.94	
2011-02-10	09:31:28.041676	1	15	36	1.94	
2011-02-10	09:31:28.106137	1	16	35	1.94	
2011-02-10	09:31:28.170598	1	16	34	1.94	
2011-02-10	09:31:28.23506	1	17	33	1.94	
2011-02-10	09:31:28.299521	1	17	32	1.94	
2011-02-10	09:31:28.363982	1	18	31	1.94	
2011-02-10	09:31:28.428443	1	18	30	1.94	
2011-02-10	09:31:28.492905	1	19	29	1.94	
2011-02-10	09:31:28.557366	1	19	28	1.94	
2011-02-10	09:31:28.621827	1	20	27	1.94	
2011-02-10	09:31:28.686289	1	20	26	1.94	
2011-02-10	09:31:28.75075	1	21	25	1.94	
2011-02-10	09:31:28.815211	1	21	24	1.94	
2011-02-10	09:31:28.879673	1	22	23	1.94	
2011-02-10	09:31:28.944134	1	22	22	1.94	
2011-02-10	09:31:29.008595	1	23	21	1.94	
2011-02-10	09:31:29.073056	1	23	20	1.94	
2011-02-10	09:31:29.137518	1	24	19	1.94	
2011-02-10	09:31:29.201979	1	24	18	1.94	
2011-02-10	09:31:29.26644	1	25	17	1.94	
2011-02-10	09:31:29.330902	1	25	16	1.94	
2011-02-10	09:31:29.395363	1	25	15	2.58	
2011-02-10	09:31:29.443869	1	25	16	2.58	
2011-02-10	09:31:29.492374	1	24	17	2.58	
2011-02-10	09:31:29.54088	1	24	18	2.58	
2011-02-10	09:31:29.589386	1	23	19	2.58	
2011-02-10	09:31:29.637891	1	23	20	2.58	
2011-02-10	09:31:29.686397	1	22	21	2.58	
2011-02-10	09:31:29.734903	1	21	22	2.58	
2011-02-10	09:31:29.783408	1	21	23	2.58	
2011-02-10	09:31:29.831914	1	20	24	2.58	
2011-02-10	09:31:29.88042	1	20	25	2.58	
2011-02-10	09:31:29.928926	1	19	26	2.58	
2011-02-10	09:31:29.977431	1	19	27	2.58	
2011-02-10	09:31:30.025937	1	18	28	2.58	
2011-02-10	09:31:30.074443	1	17	29	2.58	
2011-02-10	09:31:30.122948	1	17	30	2.58	
2011-02-10	09:31:30.171454	1	16	31	2.58	
2011-02-10	09:31:30.21996	1	16	32	2.58	
2011-02-10	09:31:30.268465	1	15	33	2.58	
2011-02-10	09:31:30.316971	1	14	34	2.58	
2011-02-10	09:31:30.365477	1	14	35	2.58	
2011-02-10	09:31:30.413982	1	13	36	2.58	
2011-02-10	09:31:30.462488	1	13	37	2.58	
2011-02-10	09:31:30.510994	1	12	38	2.58	
2011-02-10	09:31:30.559499	1	12	39	2.58	
2011-02-10	09:31:30.608005	1	11	40	2.58	
2011-02-10	09:31:30.656511	1	10	41	2.58	
2011-02-10	09:31:30.705016	1	10	42	2.58	
2011-02-10	09:31:30.753522	1	9	43	2.58	
2011-02-10	09:31:30.802028	1	9	44	2.58	
2011-02-10	09:31:30.850534	1	8	45	2.58	
2011-02-10	09:31:30.899039	1	8	46	2.58	
2011-02-10	09:31:30.947545	1	7	47	2.58	
2011-02-10	09:31:30.996051	1	6	48	2.58	
2011-02-10	09:31:31.044556	1	6	49	2.58	
2011-02-10	09:31:31.093062	1	5	50	2.58	
2011-02-10	09:31:31.141568	1	5	51	2.58	
2011-02-10	09:31:31.190073	1	4	52	2.58	
2011-02-10	09:31:31.238579	1	4	53	1.99	
2011-02-10	09:31:31.30126	1	4	52	1.99	
2011-02-10	09:31:31.363942	1	5	51	1.99	
2011-02-10	09:31:31.426623	1	6	50	1.99	
2011-02-10	09:31:31.489305	1	7	49	1.99	
2011-02-10	09:31:31.551986	1	8	48	1.99	
2011-02-10	09:31:31.614668	1	9	47	1.99	
2011-02-10	09:31:31.677349	1	9	46	1.99	
2011-02-10	09:31:31.74003	1	10	45	1.99	
2011-02-10	09:31:31.802712	1	11	44	1.99	
2011-02-10	09:31:31.865393	1	12	43	1.99	
2011-02-10	09:31:31.928075	1	13	42	1.99	
2011-02-10	09:31:31.990756	1	14	41	1.99	
2011-02-10	09:31:32.053437	1	14	40	1.99	
2011-02-10	09:31:32.116119	1	15	39	1.99	
2011-02-10	09:31:32.1788	1	16	38	1.99	
2011-02-10	09:31:32.241482	1	17	37	1.99	
2011-02-10	09:31:32.304163	1	18	36	1.99	
2011-02-10	09:31:32.366845	1	19	35	1.99	
2011-02-10	09:31:32.429526	1	20	34	1.99	
2011-02-10	09:31:32.492207	1	20	33	1.99	
2011-02-10	09:31:32.554889	1	21	32	1.99	
2011-02-10	09:31:32.61757	1	22	31	1.99	
2011-02-10	09:31:32.680252	1	23	30	1.99	
2011-02-10	09:31:32.742933	1	24	29	1.99	
2011-02-10	09:31:32.805615	1	25	28	1.99	
2011-02-10	09:31:32.868296	1	25	27	1.99	
2011-02-10	09:31:32.930977	1	26	26	1.99	
2011-02-10	09:31:32.993659	1	27	25	1.99	
2011-02-10	09:31:33.05634	1	28	24	1.99	
2011-02-10	09:31:33.119022	1	29	23	1.99	
2011-02-10	09:31:33.181703	1	30	22	1.99	
2011-02-10	09:31:33.244384	1	30	21	1.99	
2011-02-10	09:31:33.307066	1	31	20	1.99	
2011-02-10	09:31:33.369747	1	32	19	1.99	
2011-02-10	09:31:33.432429	1	33	18	1.99	
2011-02-10	09:31:33.49511	1	34	17	1.99	
2011-02-10	09:31:33.557792	1	35	16	1.99	
2011-02-10	09:31:33.620473	1	36	15	0.67	
2011-02-10	09:31:33.806983	1	36	16	0.67	
2011-02-10	09:31:33.993493	1	36	17	0.67	
2011-02-10	09:31:34.180004	1	36	18	0.67	
2011-02-10	09:31:34.366514	1	36	19	0.67	
2011-02-10	09:31:34.553024	1	36	20	0.67	
2011-02-10	09:31:34.739534	1	36	21	0.67	
2011-02-10	09:31:34.926044	1	36	22	0.67	
2011-02-10	09:31:35.112555	1	36	23	0.67	
2011-02-10	09:31:35.299065	1	36	24	0.67	
2011-02-10	09:31:35.485575	1	36	25	0.7	
2011-02-10	09:31:35.663298	1	35	26	0.7	
2011-02-10	09:31:35.841021	1	35	27	0.7	
2011-02-10	09:31:36.018744	1	34	28	0.7	
2011-02-10	09:31:36.196468	1	34	29	0.7	
2011-02-10	09:31:36.374191	1	33	30	0.7	
2011-02-10	09:31:36.551914	1	33	31	0.37	
2011-02-10	09:31:36.889867	1	33	32	0.37	
2011-02-10	09:31:37.22782	1	33	33	3.71	
2011-02-10	09:31:37.261516	1	32	33	3.71	
2011-02-10	09:31:37.295213	1	31	34	3.71	
2011-02-10	09:31:37.328909	1	30	35	3.71	
2011-02-10	09:31:37.362605	1	29	35	3.71	
2011-02-10	09:31:37.396302	1	28	36	3.71	
2011-02-10	09:31:37.429998	1	27	37	3.71	
2011-02-10	09:31:37.463694	1	26	37	3.71	
2011-02-10	09:31:37.49739	1	25	38	3.71	
2011-02-10	09:31:37.531087	1	24	39	3.71	
2011-02-10	09:31:37.564783	1	23	39	3.71	
2011-02-10	09:31:37.598479	1	22	40	3.71	
2011-02-10	09:31:37.632176	1	21	41	3.71	
2011-02-10	09:31:37.665872	1	20	41	3.71	
2011-02-10	09:31:37.699568	1	19	42	3.71	
2011-02-10	09:31:37.733265	1	18	43	3.71	
2011-02-10	09:31:37.766961	1	17	44	3.71	
2011-02-10	09:31:37.800657	1	16	44	3.71	
2011-02-10	09:31:37.834354	1	15	45	3.71	
2011-02-10	09:31:37.86805	1	14	46	3.71	
2011-02-10	09:31:37.901746	1	13	46	3.71	
2011-02-10	09:31:37.935443	1	12	47	3.71	
2011-02-10	09:31:37.969139	1	11	48	3.71	
2011-02-10	09:31:38.002835	1	10	48	3.71	
2011-02-10	09:31:38.036531	1	9	49	3.71	
2011-02-10	09:31:38.070228	1	8	50	3.71	
2011-02-10	09:31:38.103924	1	7	50	3.71	
2011-02-10	09:31:38.13762	1	6	51	3.71	
2011-02-10	09:31:38.171317	1	5	52	3.71	
2011-02-10	09:31:38.205013	1	4	53	1.59	
2011-02-10	09:31:38.283456	1	4	54	1.59	
2011-02-10	09:31:38.361899	1	4	55	1.59	
2011-02-10	09:31:38.440343	1	4	56	1.59	
2011-02-10	09:31:38.518786	1	4	57	1.59	
2011-02-10	09:31:38.597229	1	4	58	1.59	
2011-02-10	09:31:38.675673	1	4	59	1.59	
2011-02-10	09:31:38.754116	1	4	60	1.59	
2011-02-10	09:31:38.832559	1	4	61	1.17	
2011-02-10	09:31:38.939292	1	5	60	1.17	
2011-02-10	09:31:39.046026	1	6	59	1.17	
2011-02-10	09:31:39.152759	1	7	59	1.17	
2011-02-10	09:31:39.259492	1	8	58	1.17	
2011-02-10	09:31:39.366226	1	9	57	1.17	
2011-02-10	09:31:39.472959	1	10	57	1.17	
2011-02-10	09:31:39.579692	1	11	56	1.17	
2011-02-10	09:31:39.686426	1	12	56	1.17	
